dato,id,libres
OCUPACION,AL,76
OCUPACION,MA,56
OCUPACION,CA,180
OCUPACION,PA,67
OCUPACION,AN,409
OCUPACION,TE,56
OCUPACION,CE,212
OCUPACION,CY,348
OCUPACION,SJ,357
OCUPACION,PB,182
