dato,id,libres
OCUPACION,AL,135
OCUPACION,MA,158
OCUPACION,CA,238
OCUPACION,PA,83
OCUPACION,AN,502
OCUPACION,TE,109
OCUPACION,CE,284
OCUPACION,CY,355
OCUPACION,SJ,394
OCUPACION,PB,196
