dato,id,libres
OCUPACION,AL,271
OCUPACION,MA,237
OCUPACION,CA,291
OCUPACION,PA,95
OCUPACION,AN,507
OCUPACION,TE,104
OCUPACION,CE,303
OCUPACION,CY,344
OCUPACION,SJ,391
OCUPACION,PB,192
