dato,id,libres
OCUPACION,AL,75
OCUPACION,MA,33
OCUPACION,CA,109
OCUPACION,PA,74
OCUPACION,AN,327
OCUPACION,TE,52
OCUPACION,CE,128
OCUPACION,CY,263
OCUPACION,SJ,306
OCUPACION,PB,185
