dato,id,libres
OCUPACION,AL,201
OCUPACION,MA,204
OCUPACION,CA,227
OCUPACION,PA,85
OCUPACION,AN,492
OCUPACION,TE,39
OCUPACION,CE,303
OCUPACION,CY,386
OCUPACION,SJ,384
OCUPACION,PB,211
