dato,id,libres
OCUPACION,AL,220
OCUPACION,MA,175
OCUPACION,CA,199
OCUPACION,PA,78
OCUPACION,AN,361
OCUPACION,TE,104
OCUPACION,CE,194
OCUPACION,CY,180
OCUPACION,SJ,319
OCUPACION,PB,197
