dato,id,libres
OCUPACION,AL,178
OCUPACION,MA,0
OCUPACION,CA,25
OCUPACION,PA,26
OCUPACION,AN,145
OCUPACION,TE,28
OCUPACION,CE,29
OCUPACION,CY,5
OCUPACION,SJ,180
OCUPACION,PB,172
