dato,id,libres
OCUPACION,AL,136
OCUPACION,MA,36
OCUPACION,CA,110
OCUPACION,PA,54
OCUPACION,AN,340
OCUPACION,TE,55
OCUPACION,CE,132
OCUPACION,CY,305
OCUPACION,SJ,322
OCUPACION,PB,156
