dato,id,libres
OCUPACION,AL,201
OCUPACION,MA,167
OCUPACION,CA,219
OCUPACION,PA,74
OCUPACION,AN,466
OCUPACION,TE,84
OCUPACION,CE,292
OCUPACION,CY,342
OCUPACION,SJ,394
OCUPACION,PB,198
