dato,id,libres
OCUPACION,AL,183
OCUPACION,MA,205
OCUPACION,CA,233
OCUPACION,PA,76
OCUPACION,AN,475
OCUPACION,TE,107
OCUPACION,CE,284
OCUPACION,CY,360
OCUPACION,SJ,395
OCUPACION,PB,202
