dato,id,libres
OCUPACION,AL,63
OCUPACION,MA,18
OCUPACION,CA,88
OCUPACION,PA,59
OCUPACION,AN,206
OCUPACION,TE,44
OCUPACION,CE,70
OCUPACION,CY,64
OCUPACION,SJ,183
OCUPACION,PB,174
