dato,id,libres
OCUPACION,AL,124
OCUPACION,MA,21
OCUPACION,CA,105
OCUPACION,PA,84
OCUPACION,AN,332
OCUPACION,TE,67
OCUPACION,CE,156
OCUPACION,CY,307
OCUPACION,SJ,289
OCUPACION,PB,198
