dato,id,libres
OCUPACION,AL,82
OCUPACION,MA,34
OCUPACION,CA,102
OCUPACION,PA,15
OCUPACION,AN,320
OCUPACION,TE,46
OCUPACION,CE,191
OCUPACION,CY,365
OCUPACION,SJ,368
OCUPACION,PB,29
