dato,id,libres
OCUPACION,AL,243
OCUPACION,MA,229
OCUPACION,CA,282
OCUPACION,PA,92
OCUPACION,AN,501
OCUPACION,TE,69
OCUPACION,CE,324
OCUPACION,CY,378
OCUPACION,SJ,381
OCUPACION,PB,204
