dato,id,libres
OCUPACION,AL,55
OCUPACION,MA,8
OCUPACION,CA,25
OCUPACION,PA,14
OCUPACION,AN,296
OCUPACION,TE,71
OCUPACION,CE,192
OCUPACION,CY,298
OCUPACION,SJ,380
OCUPACION,PB,106
