dato,id,libres
OCUPACION,AL,230
OCUPACION,MA,28
OCUPACION,CA,156
OCUPACION,PA,62
OCUPACION,AN,449
OCUPACION,TE,72
OCUPACION,CE,262
OCUPACION,CY,354
OCUPACION,SJ,390
OCUPACION,PB,207
