dato,id,libres
OCUPACION,AL,60
OCUPACION,MA,0
OCUPACION,CA,0
OCUPACION,PA,18
OCUPACION,AN,139
OCUPACION,TE,60
OCUPACION,CE,25
OCUPACION,CY,29
OCUPACION,SJ,195
OCUPACION,PB,167
