dato,id,libres
OCUPACION,AL,266
OCUPACION,MA,263
OCUPACION,CA,271
OCUPACION,PA,96
OCUPACION,AN,490
OCUPACION,TE,110
OCUPACION,CE,301
OCUPACION,CY,372
OCUPACION,SJ,385
OCUPACION,PB,201
