dato,id,libres
OCUPACION,AL,140
OCUPACION,MA,62
OCUPACION,CA,90
OCUPACION,PA,47
OCUPACION,AN,381
OCUPACION,TE,91
OCUPACION,CE,240
OCUPACION,CY,319
OCUPACION,SJ,361
OCUPACION,PB,184
