dato,id,libres
OCUPACION,AL,157
OCUPACION,MA,32
OCUPACION,CA,63
OCUPACION,PA,52
OCUPACION,AN,220
OCUPACION,TE,54
OCUPACION,CE,92
OCUPACION,CY,96
OCUPACION,SJ,215
OCUPACION,PB,179
