dato,id,libres
OCUPACION,AL,110
OCUPACION,MA,133
OCUPACION,CA,148
OCUPACION,PA,65
OCUPACION,AN,484
OCUPACION,TE,36
OCUPACION,CE,162
OCUPACION,CY,384
OCUPACION,SJ,393
OCUPACION,PB,197
