dato,id,libres
OCUPACION,AL,253
OCUPACION,MA,229
OCUPACION,CA,243
OCUPACION,PA,83
OCUPACION,AN,495
OCUPACION,TE,74
OCUPACION,CE,309
OCUPACION,CY,377
OCUPACION,SJ,380
OCUPACION,PB,212
