dato,id,libres
OCUPACION,AL,204
OCUPACION,MA,205
OCUPACION,CA,248
OCUPACION,PA,85
OCUPACION,AN,492
OCUPACION,TE,97
OCUPACION,CE,323
OCUPACION,CY,388
OCUPACION,SJ,398
OCUPACION,PB,185
