dato,id,libres
OCUPACION,AL,224
OCUPACION,MA,180
OCUPACION,CA,193
OCUPACION,PA,67
OCUPACION,AN,390
OCUPACION,TE,54
OCUPACION,CE,162
OCUPACION,CY,183
OCUPACION,SJ,324
OCUPACION,PB,202
