dato,id,libres
OCUPACION,AL,253
OCUPACION,MA,240
OCUPACION,CA,242
OCUPACION,PA,87
OCUPACION,AN,439
OCUPACION,TE,107
OCUPACION,CE,202
OCUPACION,CY,336
OCUPACION,SJ,361
OCUPACION,PB,207
