dato,id,libres
OCUPACION,AL,34
OCUPACION,MA,12
OCUPACION,CA,59
OCUPACION,PA,75
OCUPACION,AN,210
OCUPACION,TE,45
OCUPACION,CE,81
OCUPACION,CY,185
OCUPACION,SJ,270
OCUPACION,PB,187
