dato,id,libres
OCUPACION,AL,192
OCUPACION,MA,203
OCUPACION,CA,259
OCUPACION,PA,79
OCUPACION,AN,494
OCUPACION,TE,70
OCUPACION,CE,298
OCUPACION,CY,386
OCUPACION,SJ,387
OCUPACION,PB,199
