dato,id,libres
OCUPACION,AL,266
OCUPACION,MA,249
OCUPACION,CA,268
OCUPACION,PA,85
OCUPACION,AN,497
OCUPACION,TE,114
OCUPACION,CE,272
OCUPACION,CY,362
OCUPACION,SJ,390
OCUPACION,PB,216
