dato,id,libres
OCUPACION,AL,134
OCUPACION,MA,228
OCUPACION,CA,245
OCUPACION,PA,86
OCUPACION,AN,414
OCUPACION,TE,81
OCUPACION,CE,261
OCUPACION,CY,285
OCUPACION,SJ,341
OCUPACION,PB,200
