dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,205
OCUPACION,CA,242
OCUPACION,PA,83
OCUPACION,AN,479
OCUPACION,TE,85
OCUPACION,CE,287
OCUPACION,CY,370
OCUPACION,SJ,395
OCUPACION,PB,191
