dato,id,libres
OCUPACION,AL,136
OCUPACION,MA,2
OCUPACION,CA,62
OCUPACION,PA,58
OCUPACION,AN,345
OCUPACION,TE,51
OCUPACION,CE,66
OCUPACION,CY,278
OCUPACION,SJ,322
OCUPACION,PB,165
