dato,id,libres
OCUPACION,AL,95
OCUPACION,MA,0
OCUPACION,CA,68
OCUPACION,PA,49
OCUPACION,AN,308
OCUPACION,TE,41
OCUPACION,CE,161
OCUPACION,CY,217
OCUPACION,SJ,360
OCUPACION,PB,163
