dato,id,libres
OCUPACION,AL,242
OCUPACION,MA,249
OCUPACION,CA,279
OCUPACION,PA,93
OCUPACION,AN,502
OCUPACION,TE,78
OCUPACION,CE,291
OCUPACION,CY,386
OCUPACION,SJ,391
OCUPACION,PB,216
