dato,id,libres
OCUPACION,AL,139
OCUPACION,MA,43
OCUPACION,CA,99
OCUPACION,PA,65
OCUPACION,AN,336
OCUPACION,TE,97
OCUPACION,CE,118
OCUPACION,CY,301
OCUPACION,SJ,294
OCUPACION,PB,185
