dato,id,libres
OCUPACION,AL,134
OCUPACION,MA,1
OCUPACION,CA,28
OCUPACION,PA,57
OCUPACION,AN,321
OCUPACION,TE,54
OCUPACION,CE,58
OCUPACION,CY,275
OCUPACION,SJ,311
OCUPACION,PB,176
