dato,id,libres
OCUPACION,AL,161
OCUPACION,MA,244
OCUPACION,CA,270
OCUPACION,PA,80
OCUPACION,AN,453
OCUPACION,TE,66
OCUPACION,CE,273
OCUPACION,CY,357
OCUPACION,SJ,373
OCUPACION,PB,197
