dato,id,libres
OCUPACION,AL,195
OCUPACION,MA,230
OCUPACION,CA,255
OCUPACION,PA,85
OCUPACION,AN,457
OCUPACION,TE,88
OCUPACION,CE,320
OCUPACION,CY,376
OCUPACION,SJ,396
OCUPACION,PB,186
