dato,id,libres
OCUPACION,AL,260
OCUPACION,MA,226
OCUPACION,CA,260
OCUPACION,PA,86
OCUPACION,AN,505
OCUPACION,TE,97
OCUPACION,CE,282
OCUPACION,CY,377
OCUPACION,SJ,393
OCUPACION,PB,197
