dato,id,libres
OCUPACION,AL,155
OCUPACION,MA,0
OCUPACION,CA,0
OCUPACION,PA,61
OCUPACION,AN,322
OCUPACION,TE,51
OCUPACION,CE,94
OCUPACION,CY,280
OCUPACION,SJ,291
OCUPACION,PB,184
