dato,id,libres
OCUPACION,AL,110
OCUPACION,MA,13
OCUPACION,CA,88
OCUPACION,PA,71
OCUPACION,AN,222
OCUPACION,TE,43
OCUPACION,CE,39
OCUPACION,CY,166
OCUPACION,SJ,244
OCUPACION,PB,168
