dato,id,libres
OCUPACION,AL,278
OCUPACION,MA,230
OCUPACION,CA,290
OCUPACION,PA,55
OCUPACION,AN,510
OCUPACION,TE,100
OCUPACION,CE,301
OCUPACION,CY,357
OCUPACION,SJ,396
OCUPACION,PB,199
