dato,id,libres
OCUPACION,AL,184
OCUPACION,MA,136
OCUPACION,CA,230
OCUPACION,PA,73
OCUPACION,AN,451
OCUPACION,TE,71
OCUPACION,CE,309
OCUPACION,CY,348
OCUPACION,SJ,393
OCUPACION,PB,203
