dato,id,libres
OCUPACION,AL,28
OCUPACION,MA,27
OCUPACION,CA,87
OCUPACION,PA,22
OCUPACION,AN,245
OCUPACION,TE,46
OCUPACION,CE,104
OCUPACION,CY,296
OCUPACION,SJ,336
OCUPACION,PB,115
