dato,id,libres
OCUPACION,AL,224
OCUPACION,MA,197
OCUPACION,CA,234
OCUPACION,PA,82
OCUPACION,AN,499
OCUPACION,TE,54
OCUPACION,CE,329
OCUPACION,CY,393
OCUPACION,SJ,390
OCUPACION,PB,195
