dato,id,libres
OCUPACION,AL,130
OCUPACION,MA,95
OCUPACION,CA,116
OCUPACION,PA,74
OCUPACION,AN,281
OCUPACION,TE,78
OCUPACION,CE,161
OCUPACION,CY,234
OCUPACION,SJ,271
OCUPACION,PB,185
