dato,id,libres
OCUPACION,AL,210
OCUPACION,MA,205
OCUPACION,CA,252
OCUPACION,PA,57
OCUPACION,AN,497
OCUPACION,TE,55
OCUPACION,CE,304
OCUPACION,CY,385
OCUPACION,SJ,393
OCUPACION,PB,198
