dato,id,libres
OCUPACION,AL,195
OCUPACION,MA,24
OCUPACION,CA,68
OCUPACION,PA,66
OCUPACION,AN,340
OCUPACION,TE,71
OCUPACION,CE,150
OCUPACION,CY,277
OCUPACION,SJ,348
OCUPACION,PB,165
