dato,id,libres
OCUPACION,AL,233
OCUPACION,MA,223
OCUPACION,CA,267
OCUPACION,PA,79
OCUPACION,AN,496
OCUPACION,TE,72
OCUPACION,CE,310
OCUPACION,CY,387
OCUPACION,SJ,391
OCUPACION,PB,202
