dato,id,libres
OCUPACION,AL,206
OCUPACION,MA,163
OCUPACION,CA,210
OCUPACION,PA,80
OCUPACION,AN,366
OCUPACION,TE,81
OCUPACION,CE,172
OCUPACION,CY,151
OCUPACION,SJ,296
OCUPACION,PB,197
