dato,id,libres
OCUPACION,AL,39
OCUPACION,MA,5
OCUPACION,CA,41
OCUPACION,PA,50
OCUPACION,AN,169
OCUPACION,TE,27
OCUPACION,CE,21
OCUPACION,CY,122
OCUPACION,SJ,218
OCUPACION,PB,156
