dato,id,libres
OCUPACION,AL,230
OCUPACION,MA,204
OCUPACION,CA,252
OCUPACION,PA,84
OCUPACION,AN,498
OCUPACION,TE,41
OCUPACION,CE,304
OCUPACION,CY,389
OCUPACION,SJ,387
OCUPACION,PB,206
