dato,id,libres
OCUPACION,AL,147
OCUPACION,MA,4
OCUPACION,CA,56
OCUPACION,PA,50
OCUPACION,AN,308
OCUPACION,TE,95
OCUPACION,CE,182
OCUPACION,CY,238
OCUPACION,SJ,308
OCUPACION,PB,168
