dato,id,libres
OCUPACION,AL,59
OCUPACION,MA,12
OCUPACION,CA,89
OCUPACION,PA,72
OCUPACION,AN,255
OCUPACION,TE,79
OCUPACION,CE,82
OCUPACION,CY,261
OCUPACION,SJ,308
OCUPACION,PB,170
