dato,id,libres
OCUPACION,AL,220
OCUPACION,MA,169
OCUPACION,CA,132
OCUPACION,PA,48
OCUPACION,AN,424
OCUPACION,TE,86
OCUPACION,CE,298
OCUPACION,CY,339
OCUPACION,SJ,385
OCUPACION,PB,158
