dato,id,libres
OCUPACION,AL,77
OCUPACION,MA,44
OCUPACION,CA,80
OCUPACION,PA,48
OCUPACION,AN,244
OCUPACION,TE,49
OCUPACION,CE,32
OCUPACION,CY,190
OCUPACION,SJ,264
OCUPACION,PB,135
