dato,id,libres
OCUPACION,AL,119
OCUPACION,MA,105
OCUPACION,CA,225
OCUPACION,PA,21
OCUPACION,AN,485
OCUPACION,TE,123
OCUPACION,CE,216
OCUPACION,CY,320
OCUPACION,SJ,395
OCUPACION,PB,59
