dato,id,libres
OCUPACION,AL,243
OCUPACION,MA,188
OCUPACION,CA,237
OCUPACION,PA,86
OCUPACION,AN,495
OCUPACION,TE,70
OCUPACION,CE,329
OCUPACION,CY,360
OCUPACION,SJ,394
OCUPACION,PB,201
