dato,id,libres
OCUPACION,AL,194
OCUPACION,MA,141
OCUPACION,CA,185
OCUPACION,PA,75
OCUPACION,AN,325
OCUPACION,TE,101
OCUPACION,CE,177
OCUPACION,CY,146
OCUPACION,SJ,290
OCUPACION,PB,196
