dato,id,libres
OCUPACION,AL,210
OCUPACION,MA,161
OCUPACION,CA,196
OCUPACION,PA,70
OCUPACION,AN,342
OCUPACION,TE,80
OCUPACION,CE,140
OCUPACION,CY,184
OCUPACION,SJ,281
OCUPACION,PB,199
