dato,id,libres
OCUPACION,AL,260
OCUPACION,MA,227
OCUPACION,CA,261
OCUPACION,PA,83
OCUPACION,AN,503
OCUPACION,TE,92
OCUPACION,CE,316
OCUPACION,CY,382
OCUPACION,SJ,389
OCUPACION,PB,199
