dato,id,libres
OCUPACION,AL,63
OCUPACION,MA,76
OCUPACION,CA,144
OCUPACION,PA,46
OCUPACION,AN,268
OCUPACION,TE,61
OCUPACION,CE,95
OCUPACION,CY,118
OCUPACION,SJ,230
OCUPACION,PB,187
