dato,id,libres
OCUPACION,AL,4
OCUPACION,MA,25
OCUPACION,CA,44
OCUPACION,PA,37
OCUPACION,AN,208
OCUPACION,TE,52
OCUPACION,CE,68
OCUPACION,CY,228
OCUPACION,SJ,284
OCUPACION,PB,150
