dato,id,libres
OCUPACION,AL,170
OCUPACION,MA,0
OCUPACION,CA,34
OCUPACION,PA,11
OCUPACION,AN,446
OCUPACION,TE,53
OCUPACION,CE,71
OCUPACION,CY,350
OCUPACION,SJ,375
OCUPACION,PB,2
