dato,id,libres
OCUPACION,AL,36
OCUPACION,MA,2
OCUPACION,CA,69
OCUPACION,PA,26
OCUPACION,AN,327
OCUPACION,TE,76
OCUPACION,CE,210
OCUPACION,CY,318
OCUPACION,SJ,372
OCUPACION,PB,129
